countyCode,countyName,cityCode,cityName,HotelCode,HotelName,HotelRating,Address,Attractions,Description,FaxNumber,HotelFacilities,Map,PhoneNumber,PinCode,HotelWebsiteUrl
DE,Germany,100539,Aachen,1010597,ibis Aachen Hauptbahnhof,TwoStar,Zollernstr. 2 52070 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>RWTH Aachen University - 0.4 km / 0.3 mi <br /> Suermondt Ludwig Museum - 0.5 km / 0.3 mi <br /> Marschiertor - 0.7 km / 0.4 mi <br /> Theater Aachen - 0.8 km / 0.5 mi <br /> Katschhof - 1.2 km / 0.7 mi <br /> Aachen Cathedral - 1.2 km / 0.7 mi <br /> Couven Museum - 1.2 km / 0.7 mi <br /> Aachen Town Hall - 1.2 km / 0.8 mi <br /> Domschatzkammer - 1.2 km / 0.8 mi <br /> Rathaus - 1.3 km / 0.8 mi <br /> St. Nikolaus Church - 1.4 km / 0.9 mi <br /> International Newspaper Museum - 1.4 km / 0.9 mi <br /> Eurogress Aachen - 1.6 km / 1 mi <br /> Aachener Zoo - 1.6 km / 1 mi <br /> Carolus Thermen Bad Aachen - 1.8 km / 1.1 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 82.9 km / 51.5 mi<br /> Maastricht (MST-Maastricht - Aachen) - 41.1 km / 25.5 mi<br /> Liege (LGG) - 65.7 km / 40.9 mi<br /> </p><p></p>,"<p>HeadLine : In Aachen (Aachen-Mitte)</p><p>Location : A stay at B&B Hotel Aachen-Hbf places you in the heart of Aachen, within a 10-minute walk of RWTH Aachen University and Suermondt Ludwig Museum.  This hotel is 1.1 mi (1.8 km) from Carolus Thermen Bad Aachen and 9.2 mi (14.8 km) from High Fens  Eifel Nature Park.</p><p>Rooms : Make yourself at home in one of the 128 guestrooms. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have showers and hair dryers. Conveniences include desks and blackout drapes/curtains, and housekeeping is provided daily.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of B&B Hotel Aachen-Hbf. Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10:00 AM and on weekends from 7:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>The name on the credit card used at check-in to pay for incidentals must be the primary name on the guestroom reservation</li><li>This property accepts credit cards, debit cards, and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",49-241-5184199,Terrace Computer station Self parking (surcharge) elevator Snack bar/deli Smoke-free property Safe-deposit box at front desk Well-lit path to entrance Number of bars/lounges - 1 Free WiFi Breakfast available (surcharge) 24-hour front desk Multilingual staff Express check-in Luggage storage Parking (limited spaces) Wheelchair accessible  no,50.769122|6.095682,49-241-51840,52070,http://www.accorhotels.com/gb/hotel-1437-ibis-aachen-hauptbahnhof/index.shtml
DE,Germany,100539,Aachen,1010598,Ibis Styles Hotel Aachen City,TwoStar,Julicher Str. 10 12 52070 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Carolus Thermen Bad Aachen - 0.6 km / 0.4 mi <br /> Ludwig Forum - 0.6 km / 0.4 mi <br /> Eurogress Aachen - 0.6 km / 0.4 mi <br /> Suermondt Ludwig Museum - 0.6 km / 0.4 mi <br /> St. Nikolaus Church - 0.7 km / 0.5 mi <br /> Couven Museum - 0.9 km / 0.6 mi <br /> Aachen Town Hall - 1 km / 0.6 mi <br /> Theater Aachen - 1 km / 0.6 mi <br /> International Newspaper Museum - 1.1 km / 0.7 mi <br /> Aachen Cathedral - 1.1 km / 0.7 mi <br /> RWTH Aachen University - 1.4 km / 0.9 mi <br /> Ponttor - 1.5 km / 0.9 mi <br /> Marschiertor - 1.6 km / 1 mi <br /> New Tivoli Stadium - 1.7 km / 1 mi <br /> CHIO Stadium - 2.5 km / 1.5 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 81.7 km / 50.8 mi<br /> Maastricht (MST-Maastricht - Aachen) - 40.3 km / 25 mi<br /> Liege (LGG) - 72 km / 44.7 mi<br /> </p><p>The preferred airport for ibis Styles Hotel Aachen City is Cologne - Bonn Airport (CGN). </p>,"<p>HeadLine : Near Carolus Thermen Bad Aachen</p><p>Location : A stay at ibis Styles Hotel Aachen City places you in the heart of Aachen, within a 15-minute walk of Carolus Thermen Bad Aachen and Aachen Cathedral.  This hotel is 1.3 mi (2.1 km) from RWTH Aachen University and 1.5 mi (2.4 km) from CHIO Stadium.</p><p>Rooms : Make yourself at home in one of the 102 air-conditioned guestrooms. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Conveniences include desks and blackout drapes/curtains, as well as phones with free local calls.</p><p>Dining : Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10:30 AM and on weekends from 6:30 AM to 11:00 AM for a fee.</p><p>Renovations : This property is closed from April 1 2020 to December 31 2020 (dates subject to change).</p><p>CheckIn Instructions : Extra-person charges may apply and vary depending on property policy Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",49-241-5106444,Safe-deposit box at front desk Terrace Bar/lounge Coffee/tea in common areas Wheelchair accessible  no elevator Breakfast available (surcharge) 24-hour front desk Parking (limited spaces) Television in common areas Dry cleaning/laundry service Free WiFi Wheelchair accessible parking Self parking (surcharge) Smoke-free property Multilingual staff Free newspapers in lobby,50.77848|6.096031,49-241-51060,52070,http://www.ibis.com/gb/hotel-1703-ibis-styles-hotel-aachen-city/index.shtml
DE,Germany,100539,Aachen,1010700,Mercure Hotel Aachen am Dom,ThreeStar,Peterstr. 1 52062 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Couven Museum - 0.3 km / 0.2 mi <br /> Theater Aachen - 0.4 km / 0.2 mi <br /> St. Nikolaus Church - 0.4 km / 0.2 mi <br /> Aachen Town Hall - 0.4 km / 0.2 mi <br /> Katschhof - 0.4 km / 0.3 mi <br /> Aachen Cathedral - 0.4 km / 0.3 mi <br /> Rathaus - 0.4 km / 0.3 mi <br /> Domschatzkammer - 0.5 km / 0.3 mi <br /> International Newspaper Museum - 0.5 km / 0.3 mi <br /> RWTH Aachen University - 0.6 km / 0.4 mi <br /> Suermondt Ludwig Museum - 0.8 km / 0.5 mi <br /> Eurogress Aachen - 0.9 km / 0.6 mi <br /> Marschiertor - 1.1 km / 0.7 mi <br /> Ponttor - 1.1 km / 0.7 mi <br /> Carolus Thermen Bad Aachen - 1.3 km / 0.8 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 82.4 km / 51.2 mi<br /> Maastricht (MST-Maastricht - Aachen) - 39.9 km / 24.8 mi<br /> Liege (LGG) - 76.3 km / 47.4 mi<br /> </p><p>The preferred airport for Mercure Hotel Aachen am Dom is Cologne - Bonn Airport (CGN). </p>,"<p>HeadLine : In Aachen (Aachen-Mitte)</p><p>Location : A stay at Mercure Hotel Aachen am Dom places you in the heart of Aachen, within a 5-minute walk of Couven Museum and Theater Aachen.  This hotel is 0.8 mi (1.3 km) from Carolus Thermen Bad Aachen and 10.1 mi (16.3 km) from High Fens  Eifel Nature Park.</p><p>Rooms : Stay in one of 117 guestrooms featuring LCD televisions. Complimentary wireless Internet access keeps you connected, and satellite programming is available for your entertainment. Bathrooms have bathtubs or showers and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Take advantage of the hotel s room service. Buffet breakfasts are available daily from 6:30 AM to 10:30 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards, debit cards, and cash</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",49-241-1801100,elevator Accessible bathroom (in select rooms) Tours/ticket assistance Use of nearby fitness center (discount) Roll-in shower (in select rooms) Bicycle rentals nearby In-room accessibility (in select rooms) Smoke-free property Safe-deposit box at front desk Assistive listening devices available Free WiFi Breakfast available (surcharge) 24-hour front desk Multilingual staff Golf lessons available nearby No accessible shuttle Distance from property (ft) - 0 Luggage storage Elevator door width (centimeters) - 88 Vending machine Wheelchair accessible (may have limitations) Elevator door width (inches) - 34,50.77535|6.088301,49-241-18010,52062,http://www.accorhotels.com/gb/hotel-5326-mercure-hotel-aachen-am-dom/index.shtml
DE,Germany,100539,Aachen,1017667,A&O Aachen Hauptbahnhof,All,Hacklanderstrasse 5 52064 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>RWTH Aachen University - 0.4 km / 0.3 mi <br /> Marschiertor - 0.5 km / 0.3 mi <br /> Theater Aachen - 0.8 km / 0.5 mi <br /> Suermondt Ludwig Museum - 0.8 km / 0.5 mi <br /> Katschhof - 1.2 km / 0.7 mi <br /> Aachen Cathedral - 1.2 km / 0.7 mi <br /> Couven Museum - 1.2 km / 0.7 mi <br /> Aachen Town Hall - 1.2 km / 0.8 mi <br /> Domschatzkammer - 1.2 km / 0.8 mi <br /> Rathaus - 1.3 km / 0.8 mi <br /> St. Nikolaus Church - 1.4 km / 0.9 mi <br /> International Newspaper Museum - 1.4 km / 0.9 mi <br /> Eurogress Aachen - 1.7 km / 1.1 mi <br /> Aachener Zoo - 1.8 km / 1.1 mi <br /> Carolus Thermen Bad Aachen - 2 km / 1.2 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 83.2 km / 51.7 mi<br /> Maastricht (MST-Maastricht - Aachen) - 41.4 km / 25.7 mi<br /> Liege (LGG) - 63.5 km / 39.4 mi<br /> </p><p>The preferred airport for a&o Aachen Hauptbahnhof is Cologne - Bonn Airport (CGN). </p>,"<p>HeadLine : In Aachen (Aachen-Mitte)</p><p>Location : With a stay at a&o Aachen Hauptbahnhof in Aachen (Aachen-Mitte), you ll be within a 10-minute walk of RWTH Aachen University and Marschiertor.  This hostel is 1.3 mi (2.1 km) from Carolus Thermen Bad Aachen and 9.1 mi (14.7 km) from High Fens  Eifel Nature Park.</p><p>Rooms : Stay in one of 118 guestrooms featuring LED televisions. Complimentary wireless Internet access keeps you connected, and cable programming is available for your entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Grab a bite from the snack bar/deli serving guests of a&o Aachen Hauptbahnhof. Wrap up your day with a drink at the bar/lounge. Buffet breakfasts are available daily from 7:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards and cash</li><li>This property uses solar energy, plus eco-friendly cleaning products</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",49-30-809475190,Renewable energy source - solar Bulk dispenser for toiletries Parking (limited spaces) Eco-friendly cleaning products used No single-use plastic straws No single-use plastic stirrers Reusable cups only Reusable tableware only Free WiFi Locally-owned & organized tours & activities Number of bars/lounges - 1 Bicycle parking available Tours/ticket assistance Television in common areas Arcade/game room Free newspapers in lobby Water-efficient toilets only Comprehensive food waste policy Water dispenser use by guests actively encouraged Eco-friendly toiletries Wheelchair accessible  no Eco-friendly cleaning products provided Water-efficient showers only Energy-saving features in guest rooms Billiards or pool table 24-hour front desk Library Safe-deposit box at front desk Smoke-free property Snack bar/deli Self parking (surcharge) ATM/banking LED light bulbs Vegetarian menu options available Multilingual staff Water dispenser Breakfast available (surcharge) Secured bicycle storage Laundry facilities elevator Double-glazing on all windows Locally-sourced food on site (80% or more) Sustainability/community reinvestment (10% revenue or more) Guest education on local ecosystems and culture Annual carbon offsets Showcase for local artists Vending machine Humane animal treatment,50.768229|6.092844,49-30-809475110,52064,https://www.aohostels.com/en/aachen/
DE,Germany,100539,Aachen,1054394,Hotel Zum Kanzler,ThreeStar,Markt 8 06536 StolbergHarz ,,"This charming, 400-year-old timber framed hotel offers central, comfortable accommodation in the historical town of Stolberg in the southern Harz Mountains, Saxony-Anhalt.

The Hotel Zum Kanzler lies on the picturesque market place, opposite the town hall. Guests can choose between rooms with views over the market place or of the nearby forest.

A wide and varied buffet breakfast is provided, free of charge, in the mornings in the traditional-style restaurant.

You can enjoy delicious regional cuisine here in the evenings, with ingredients supplied by the in-house butchers.

Round off the evening, in fine weather, with a drink outside on the market place terrace. Pets are allowed upon request for a surcharge of EUR 5 per pet per night.",+4934654315,Key access Smoke alarms Fire extinguishers bicycle rental Bike tours Themed dinner nights Tour or class about local culture Live music/performance Parking Restaurant Pets allowed Room service meeting/banquet facilities Non-smoking rooms Fishing Skiing Family rooms breakfast in the room Free parking internet services lift Massage Hiking Packed lunches Cycling Tour desk Heating Fax/photocopying Horse riding wifi Allergy-free room Free WiFi Non-smoking throughout shuttle service (additional charge) Special diet menus (on request) minimarket on site Daily housekeeping parking on site wifi available in all areas board games/puzzles Kid meals secured parking Wine/champagne Beauty Services Facial treatments Manicure Pedicure Shuttle service temporary art galleries Stand-up comedy Walking tours,51.57323|10.95462,+4934654205,06536,https://www.booking.com/hotel/de/zum-kanzler.html
DE,Germany,100539,Aachen,1059017,Leonardo Hotel Aachen,All,Krefelder Str. 221 52070 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>New Tivoli Stadium - 0.2 km / 0.1 mi <br /> Aachener Soers Equitation Stadium - 0.4 km / 0.3 mi <br /> CHIO Stadium - 0.8 km / 0.5 mi <br /> Carolus Thermen Bad Aachen - 1.6 km / 1 mi <br /> Eurogress Aachen - 1.7 km / 1.1 mi <br /> Ludwig Forum - 1.9 km / 1.2 mi <br /> St. Nikolaus Church - 2.4 km / 1.5 mi <br /> RWTH Aachen University - 2.4 km / 1.5 mi <br /> Ponttor - 2.5 km / 1.6 mi <br /> International Newspaper Museum - 2.5 km / 1.6 mi <br /> Couven Museum - 2.5 km / 1.6 mi <br /> Aachen Town Hall - 2.6 km / 1.6 mi <br /> Rathaus - 2.6 km / 1.6 mi <br /> Domschatzkammer - 2.7 km / 1.6 mi <br /> Katschhof - 2.7 km / 1.7 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 81.3 km / 50.5 mi<br /> Maastricht (MST-Maastricht - Aachen) - 39.6 km / 24.6 mi<br /> Liege (LGG) - 75.4 km / 46.9 mi<br /> </p><p></p>,"<p>HeadLine : In Aachen (Laurensberg)</p><p>Location : With a stay at Leonardo Hotel Aachen in Aachen (Laurensberg), you ll be steps from New Tivoli Stadium and 5 minutes by foot from Aachener Soers Equitation Stadium.  This hotel is 1 mi (1.5 km) from Carolus Thermen Bad Aachen and 12 mi (19.4 km) from Mondo Verde.</p><p>Rooms : Stay in one of 99 guestrooms featuring flat-screen televisions. Complimentary wireless Internet access is available to keep you connected. Bathrooms have showers and hair dryers. Conveniences include phones, as well as safes and desks.</p><p>Dining : Satisfy your appetite for lunch or dinner at the hotel s restaurant, Primavera Restaurant, or stay in and take advantage of the room service (during limited hours). Quench your thirst with your favorite drink at the bar/lounge. Buffet breakfasts are served on weekdays from 6:30 AM to 10 AM and on weekends from 7:30 AM to 11 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards; cash is not accepted</li><li>Please note that cultural norms and guest policies may differ by country and by property; the policies listed are provided by the property</li>  </ul></p><p>Special Instructions : Front desk staff will greet guests on arrival.</p>",49-241-1803444,Dry cleaning/laundry service Comprehensive recycling policy No single-use plastic straws Number of meeting rooms - 1 No single-use plastic soda bottles Conference space size (meters) - 48 No single-use plastic stirrers Reusable tableware only Free WiFi No single-use plastic water bottles Number of bars/lounges - 1 Bicycle parking available Assistive listening devices available In-room accessibility (in select rooms) Wheelchair accessible parking Tours/ticket assistance Comprehensive food waste policy Energy-saving switches Energy-saving features in guest rooms LED light bulbs Wheelchair-accessible on-site restaurant Multilingual staff Handrails in stairways Water dispenser Breakfast available (surcharge) Wheelchair-accessible meeting spaces/business center Laundry facilities elevator Fitness facilities Double-glazing on all windows Wheelchair accessible (may have limitations) Vending machine Food and water bowls Wheelchair-accessible path to elevator Wheelchair-accessible registration desk Wheelchair-accessible fitness center Wheelchair-accessible public washroom Well-lit path to entrance Stair-free path to entrance Free newspapers in lobby Water-efficient toilets only Business center 24-hour front desk Safe-deposit box at front desk Smoke-free property Snack bar/deli Conference space Self parking (surcharge) Terrace Wheelchair accessible path of travel Conference space size (feet) - 517,50.79433|6.10065,49-241-18030,52070,http://https://www.leonardo-hotels.com/leonardo-hotel-aachen
DE,Germany,100539,Aachen,1062200,Am Bahnhof,All,Bahnhofplatz 8 52064 Aachen ,,"Located 600 metres from Theatre Aachen, Apartment am Bahnhof offers accommodation right in the heart of Aachen. The property is less than 1 km from Aachen Cathedral.

The 1-bedroom apartment has a living room with a flat-screen TV, a fully equipped kitchen with a microwave, and 1 bathroom.

Historical Town Hall Aachen is 2 km from the apartment, while Eurogress Aachen is 2.2 km from the property. Cologne Bonn Airport is 85 km away. This property will not accommodate hen, stag or similar parties.
Please inform Apartment am Bahnhof in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
Please note that the check-in and key-collection take place at: ""Hotel am Bahnhof"",Bahnhofplatz 8, 52064 Aachen.",+4924135449,Free self parking Laundry facilities Internet access Elevator/lift Heating Free WiFi Free WiFi Non-smoking throughout ATM/banking Mini-market on site Parking onsite Street parking,50.76914|6.09033,+4924135449,52064,https://www.booking.com/hotel/de/apartment-am-bahnhof-aachen.html
DE,Germany,100539,Aachen,1062201,Campus Boardinghouse Aachen,All,Keltenstr. 2 52074 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>RWTH Aachen University - 1.3 km / 0.8 mi <br /> Drielandenpunt - 1.5 km / 0.9 mi <br /> University Hospital RWTH Aachen - 1.7 km / 1 mi <br /> Dreilaendereck - 2.2 km / 1.4 mi <br /> Vaals Labyrinth - 2.2 km / 1.4 mi <br /> Vaalsbroek Castle - 2.6 km / 1.6 mi <br /> Aachen Cathedral - 4.2 km / 2.6 mi <br /> Marschiertor - 4.3 km / 2.6 mi <br /> International Newspaper Museum - 4.3 km / 2.7 mi <br /> Rathaus - 4.3 km / 2.7 mi <br /> Domschatzkammer - 4.4 km / 2.7 mi <br /> Katschhof - 4.4 km / 2.7 mi <br /> Aachen Town Hall - 4.4 km / 2.7 mi <br /> Theater Aachen - 4.4 km / 2.7 mi <br /> Couven Museum - 4.5 km / 2.8 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 88.4 km / 54.9 mi<br /> Maastricht (MST-Maastricht - Aachen) - 39.1 km / 24.3 mi<br /> Liege (LGG) - 82.3 km / 51.2 mi<br /> </p><p></p>,"<p>HeadLine : In Aachen (Laurensberg)</p><p>Location : Located in Aachen (Laurensberg), Campus Boardinghouse Aachen is within a 5-minute drive of Drielandenpunt and University Hospital RWTH Aachen.  This guesthouse is 4.1 mi (6.7 km) from Carolus Thermen Bad Aachen and 11.3 mi (18.2 km) from High Fens  Eifel Nature Park.</p><p>Rooms : Make yourself at home in one of the 15 guestrooms, featuring kitchenettes with refrigerators and stovetops. Flat-screen televisions with cable programming provide entertainment, while complimentary wireless Internet access keeps you connected. Conveniences include desks and microwaves, and housekeeping is provided daily.</p><p>Dining : Continental breakfasts are available for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>This property accepts credit cards</li>  </ul></p><p>Special Instructions : The front desk is open daily from 2 PM - 8 PM. To make arrangements for check-in please contact the property ahead of time using the information on the booking confirmation. If you are planning to arrive after 8 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",49-241-88698967,Dry cleaning/laundry service Food and water bowls Luggage storage Front desk (limited hours) Breakfast available (surcharge) Free WiFi Barbecue grill(s) Picnic area Smoke-free property In-room accessibility (in select rooms) Wheelchair accessible parking Laundry facilities Roll-in shower (in select rooms) Free self parking,50.76984|6.02834,+4924188698963,52074,http://www.campus-boardinghouse.de/9.html
DE,Germany,100539,Aachen,1072537,Art Hotel Aachen,ThreeStar,Adenauerallee 209 52066 Aachen ,Distances are displayed to the nearest 0.1 mile and kilometer. <br /> <p>Aachener Zoo - 2 km / 1.3 mi <br /> RWTH Aachen University - 2.1 km / 1.3 mi <br /> Marschiertor - 2.4 km / 1.5 mi <br /> Suermondt Ludwig Museum - 2.7 km / 1.6 mi <br /> Theater Aachen - 2.9 km / 1.8 mi <br /> Aachen Cathedral - 3 km / 1.9 mi <br /> Katschhof - 3.3 km / 2.1 mi <br /> Couven Museum - 3.4 km / 2.1 mi <br /> Aachen Town Hall - 3.4 km / 2.1 mi <br /> Domschatzkammer - 3.4 km / 2.1 mi <br /> Rathaus - 3.5 km / 2.1 mi <br /> St. Nikolaus Church - 3.5 km / 2.2 mi <br /> International Newspaper Museum - 3.6 km / 2.2 mi <br /> Ludwig Forum - 3.7 km / 2.3 mi <br /> Eurogress Aachen - 3.7 km / 2.3 mi <br /> </p><p>The nearest airports are:<br />Cologne - Bonn Airport (CGN) - 84.9 km / 52.8 mi<br /> Maastricht (MST-Maastricht - Aachen) - 52.9 km / 32.9 mi<br /> Liege (LGG) - 63.9 km / 39.7 mi<br /> </p><p></p>,"<p>HeadLine : In Aachen (Aachen-Mitte)</p><p>Location : A stay at Art Hotel Aachen places you in the heart of Aachen, within a 5-minute drive of Aachener Zoo and RWTH Aachen University.  This spa hotel is 2.4 mi (3.9 km) from Carolus Thermen Bad Aachen and 9.3 mi (15 km) from High Fens  Eifel Nature Park.</p><p>Rooms : Make yourself at home in one of the 35 guestrooms featuring minibars and flat-screen televisions. Complimentary wired and wireless Internet access keeps you connected, and satellite programming provides entertainment. Private bathrooms with showers feature complimentary toiletries and hair dryers. Conveniences include safes and desks, and housekeeping is provided daily.</p><p>Dining : Enjoy a meal at Restaurant, or stay in and take advantage of the hotel s room service (during limited hours). Wrap up your day with a drink at the bar/lounge. Continental breakfasts are served on weekdays from 6:30 AM to 10:30 AM and on weekends from 7:00 AM to 11:00 AM for a fee.</p><p>CheckIn Instructions : <ul>  <li>Extra-person charges may apply and vary depending on property policy</li><li>Government-issued photo identification and a credit card, debit card, or cash deposit may be required at check-in for incidental charges</li><li>Special requests are subject to availability upon check-in and may incur additional charges; special requests cannot be guaranteed</li><li>Guests must contact this property in advance to reserve cribs/infant beds and rollaway/extra beds</li><li>This property accepts credit cards and cash</li><li>Safety features at this property include a fire extinguisher, a smoke detector, a security system, and a first aid kit</li>  </ul></p><p>Special Instructions : The front desk is open daily from 6 AM - 11 PM. To make arrangements for check-in please contact the property at least 24 hours before arrival using the information on the booking confirmation. If you are planning to arrive after 11:00 PM please contact the property in advance using the information on the booking confirmation. Guests must contact the property in advance for check-in instructions. Front desk staff will greet guests on arrival.</p>",49-241-60836555,Dry cleaning/laundry service Covered parking Newspapers in lobby (surcharge) Food and water bowls Parking (limited spaces) Number of meeting rooms - 1 Free wired Internet Free WiFi Number of bars/lounges - 1 Number of indoor pools - 1 Full-service spa Tours/ticket assistance Wheelchair accessible  no Luggage storage Front desk (limited hours) Breakfast available (surcharge) Spa services on site Safe-deposit box at front desk Smoke-free property Laundry facilities Sauna elevator Self parking (surcharge) Terrace,50.75442|6.10397,49-241-608360,52066,http://www.art-hotel-aachen.de
DE,Germany,100539,Aachen,1072542,ibis budget Aachen Nord,OneStar,Strangenhäuschen 15 52070 Aachen ,,"This modern hotel in Aachen is conveniently located less than a 1-minute drive from the A4 motorway. It offers stylish accommodation with free WiFi access.

ibis budget Aachen Nord features bright rooms decorated with modern interiors. Each air-conditioned room is complete with a flat-screen TV, work desk and a private bathroom.

A hearty buffet breakfast is served every morning in ibis budget Aachen Nords trendy dining room.

Aachens Old Town is a 12-minute drive from ibis budget Aachen Nord, where visitors can explore sights such as Aachen Cathedral and the Elisa Fountain.

Free parking is provided by ibis budget Aachen Nord. The Eurogress Aachen is 2.6 km away. In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property can only accept bookings from essential workers/permitted travellers, during dates where such guidelines exist. Reasonable evidence must be provided on arrival. If it isnt provided, your booking will be cancelled on arrival.
Due to Coronavirus (COVID-19), this property is taking steps to help protect the safety of guests and staff. Certain services and amenities may be reduced or unavailable as a result.
In accordance with government guidelines to minimise transmission of the Coronavirus (COVID-19), this property may request additional documentation from guests to validate identity, travel itinerary and other relevant information, during dates where such guidelines exist.
Due to Coronavirus (COVID-19), this property adheres to strict physical distancing measures.
Due to Coronavirus (COVID-19), please ensure that you are only booking this property following the local government guidelines of the destination, including but not limited to the purpose of travel, and maximum allowed group size.
Due to Coronavirus (COVID-19), wearing a face mask is mandatory in all indoor common areas.
Please inform ibis budget Aachen Nord in advance of your expected arrival time. You can use the Special Requests box when booking, or contact the property directly with the contact details provided in your confirmation.
Guests are required to show a photo identification and credit card upon check-in. Please note that all Special Requests are subject to availability and additional charges may apply.
It is not possible to stay at this property for Coronavirus (COVID-19) quarantine purposes.
Guests under the age of 18 can only check in with a parent or official guardian.
Please note the reception is open from 7:30-10:00 a.m. and from 5:00-9:30 p.m.

Guests expecting to arrive after 22:00 are kindly asked to call the property on the day of arrival to get further instructions for the check-in machine. In the event of problems an emergency call button is available in the entrance area.

Any outstanding balance should be paid on arrival. Non-refundable rates can only be booked by the person who will stay at the hotel. For security purposes, this credit card must be shown at check-in. Please contact the hotel in advance if your arrival will be outside of the opening hours to receive a check in code. Without credit card details reservations are held until 14:00, at which point it is possible that the rooms are reassigned. The booking number needs to be entered at the check-in point to receive the access code for the main door.",00 49 4924 1155304,Parking Pets allowed Free parking internet services Heating wifi Free WiFi Air conditioning designated smoking area vending machine (drinks) vending machine (snacks) parking on site Private parking wifi available in all areas Smoke alarms CCTV in common areas CCTV outside property Fire extinguishers use of cleaning chemicals that are effective against coronavirus linens  towels and laundry washed in accordance with local authority guidelines guest accommodation is disinfected between stays physical distancing in dining areas food can be delivered to guest accommodation staff follow all safety protocols as directed by local authorities shared stationery such as printed menus  magazines  pens  and paper removed first aid kit available contactless check-in/check-out cashless payment available physical distancing rules followed invoice provided all plates  cutlery  glasses and other tableware have been sanitized guests have the option to cancel any cleaning services for their accommodation during their stay delivered food is securely covered,50.80166|6.1121,+49241911929,52070,https://www.booking.com/hotel/de/ibis-budget-aachen-nord.html
